year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1971.6667,33.743374,18.769851,2.9969121e-06,1.4829275,1.1869857,0.14372749,12.302787,1.9269031,1.2403092,3.4234311,26.907246
1971.75,34.111749,2.4459634,2.6700945e-06,0.3668011,0.11087607,0.013735669,13.615746,1.9278351,1.2437385,0.36039803,18.519844
1971.8333,33.956062,0,2.4520159e-06,0.035999883,0,0,15.133543,1.9287595,1.2447934,0,17.378812
1971.9167,33.802204,0,2.4670126e-06,0.00044937196,0,0,17.646925,1.9295946,1.2456896,0,18.587169
1972,33.71232,0,2.5273923e-06,0,0,0,20.575577,1.9303547,1.2464041,0,17.324922
1972.0833,32.972574,0,2.7484136e-06,-5.0902022e-09,0,0,23.705835,1.9308876,1.2464545,0,17.048554
1972.1667,32.031342,0,2.9852822e-06,-1.3704226e-05,0,0,27.107573,1.9310629,1.2455369,0,16.378462
1972.25,31.213729,4.2747292,3.1811262e-06,-1.8129849e-05,-0.00017159474,0,31.001513,1.9308351,1.244254,195.46896,21.945052
1972.3333,30.92164,15.969492,3.3164301e-06,0.33730363,0.4246436,0.0093248725,34.406708,1.9307555,1.2434427,4.9386727,18.132479
1972.4167,31.223137,16.90311,3.1417831e-06,2.2977374,2.0151194,0.21207419,38.496342,1.9312633,1.2401834,14.559266,22.565804
1972.5,32.046288,17.902501,2.5157226e-06,2.3921873,2.1495421,0.27272273,44.691547,1.9321669,1.2385292,6.4288046,28.647685
1972.5833,33.083696,18.41178,2.1035901e-06,1.8703807,1.7235177,0.23557508,51.47216,1.933193,1.2407079,4.8510276,29.038112
1972.6667,33.92664,15.035447,1.8985246e-06,1.1601922,0.96473984,0.13564346,57.871136,1.9341761,1.2456478,3.0229189,25.31654
1972.75,34.069072,0,1.8094664e-06,0.41872368,0,0,63.955349,1.9349074,1.2483467,0,17.653716
1972.8333,33.911493,0,1.8009366e-06,0.01294783,0,0,70.678986,1.9354821,1.2494706,0,17.225544
1972.9167,33.748921,0,1.846448e-06,1.8046374e-05,0,0,78.512115,1.9359955,1.2504672,0,18.791373
1973,33.712931,0,2.1595074e-06,1.122989e-07,0,0,86.068893,1.9364209,1.2510512,0,17.265646
1973.0833,33.554986,0,2.1206865e-06,6.219713e-06,0,0,93.476173,1.9367052,1.250893,0,17.129628
1973.1667,33.399709,0,2.2318291e-06,0.00039332441,0,0,101.15559,1.9369097,1.2503289,0,17.119216
1973.25,33.421326,3.4922149,2.3363589e-06,0.0020201884,0.0048459809,0,107.92149,1.9370769,1.2496413,212.53701,28.052939
1973.3333,34.249753,17.621007,2.4607355e-06,0.049415769,0.15850284,0,114.61887,1.9374691,1.249199,2.5956857,21.500718
1973.4167,34.639247,18.199349,2.5618804e-06,1.1201192,1.4702818,0.16479871,122.11089,1.9379739,1.2448227,12.694459,24.250803
1973.5,35.344332,19.643944,2.3993309e-06,1.7745584,2.3241946,0.44711018,131.49632,1.9386696,1.2392879,13.283471,28.034891
1973.5833,36.227893,20.320185,2.1440371e-06,1.2364955,1.6661749,0.36134388,141.86855,1.9395792,1.2363404,4.624448,29.190465
1973.6667,37.044976,20.731157,2.0145217e-06,0.93080096,1.2986398,0.28144814,151.41753,1.940497,1.235571,3.9495345,29.2221
1973.75,37.422206,2.7021258,1.9851102e-06,0.13828521,0.092116123,0.018402127,160.57242,1.9413712,1.2343938,0.46105872,20.079537
1973.8333,37.246671,0,2.012215e-06,0.0052242792,0,0,169.93555,1.9421746,1.2365633,0,19.039734
1973.9167,37.073053,0,2.0585733e-06,2.0414725e-07,0,0,179.34491,1.9428074,1.2385538,0,20.749783
1974,37.026227,0,2.1324727e-06,0,0,0,188.26915,1.9432777,1.24035,0,18.644763
1974.0833,36.832511,0,2.4003261e-06,3.831751e-05,0,0,193.15005,1.9436513,1.2419043,0,18.777778
1974.1667,36.645915,0,2.9168332e-06,0.0001580908,0,0,173.02394,1.9439251,1.2433287,0,18.549694
1974.25,36.684576,3.8293086,4.5872052e-06,6.9346716e-05,0.0097668647,0,91.909035,1.9440359,1.2445647,233.04421,30.017956
1974.3333,37.501905,19.324394,5.820737e-06,0.00033865362,0.12933639,4.187374e-11,32.634567,1.9439057,1.2390879,3.0344733,23.630779
1974.4167,37.931804,19.981734,5.9034273e-06,0.24764698,1.6210598,0.2892782,30.871731,1.9438363,1.2266042,14.999728,27.351219
1974.5,38.840525,21.652639,5.6982326e-06,0.37970908,2.3714418,0.59076191,29.814274,1.9441127,1.2133964,15.00145,32.953148
1974.5833,40.029362,22.503192,5.3981553e-06,0.32468572,2.1224064,0.5272505,28.925463,1.9447885,1.2028357,7.5067744,35.532468
1974.6667,41.086886,23.068143,5.221566e-06,0.22754183,1.5213805,0.37866163,28.038157,1.9456136,1.1952704,5.4440906,33.329667
1974.75,41.513525,3.0091482,5.1694715e-06,0.055895242,0.15685421,0.038266845,27.06089,1.9464374,1.1933628,0.50126715,22.127233
1974.8333,41.28531,0,5.2425289e-06,8.6980607e-05,0,0,26.288939,1.947192,1.1977947,0,20.568252
1974.9167,40.636703,0,5.4952325e-06,1.1922905e-25,0,0,25.309301,1.9478563,1.2018913,0,22.695786
1975,39.567728,0,6.1301516e-06,0,0,0,23.39732,1.9483641,1.2056476,0,19.919843
1975.0833,38.405467,0,6.535673e-06,0,0,0,21.724274,1.948682,1.2088783,0,19.424432
1975.1667,37.288912,0,6.9907401e-06,0,0,0,19.758776,1.9488539,1.2117984,0,18.953912
1975.25,36.335714,4.3646051,7.8387284e-06,-2.7367528e-11,-2.6161325e-05,0,16.761518,1.9488972,1.2142683,228.02811,26.627603
1975.3333,35.939474,18.457564,9.2559785e-06,-3.2570139e-06,-0.00075822728,0,14.217546,1.9492061,1.2075148,0.00093957144,19.610095
1975.4167,35.416111,18.473107,1.1083925e-05,0.1427114,1.3232788,0.15092443,13.073207,1.9503238,1.193518,9.0307108,18.873255
1975.5,35.740063,19.696778,1.1092788e-05,0.31179041,2.4119453,0.42308677,11.579626,1.9520645,1.178232,14.727345,26.574852
1975.5833,36.643196,20.659447,1.0146565e-05,0.28816292,2.0145019,0.38787568,10.175903,1.9537053,1.1654137,6.1828624,31.512758
1975.6667,37.604146,16.159445,1.0222894e-05,0.16879443,1.0316776,0.20215388,8.2539654,1.9543905,1.1565361,3.1348126,27.872201
1975.75,37.708029,0,1.1297344e-05,0.035038161,0,0,6.8350263,1.9555726,1.1546789,0,19.297168
1975.8333,37.337575,0,1.3542946e-05,1.7110476e-05,0,0,6.4338684,1.9569243,1.1551996,0,19.175726
1975.9167,36.296215,0,1.5273816e-05,0,0,0,6.6419072,1.9580966,1.1556692,0,21.055553
1976,35.394985,0,1.5782263e-05,-1.2143241e-08,0,0,6.3104267,1.959052,1.1560994,0,18.068748
1976.0833,34.375455,0,1.6983009e-05,-1.2627081e-09,0,0,6.0342398,1.9597614,1.1564691,0,17.536996
1976.1667,33.395462,0,1.8493001e-05,-2.7516243e-06,0,0,5.6769657,1.9602932,1.1568023,0,17.175722
1976.25,32.557901,4.4859871,1.9012537e-05,-1.896689e-06,0,0,5.5365057,1.9606582,1.1568508,205.1332,23.282363
1976.3333,32.219045,16.61556,1.9076933e-05,0.00054065266,0.0048405124,4.1613739e-05,5.2396898,1.960865,1.1495351,0.23876366,18.116777
1976.4167,32.068707,16.965896,1.9108355e-05,0.29641384,1.824718,0.18472149,4.9307046,1.9619778,1.1363711,10.899341,17.97247
1976.5,32.352038,18.029016,1.7419005e-05,0.40653076,2.1424556,0.32007849,4.8652658,1.9638888,1.1229999,9.4851184,23.043917
1976.5833,33.152275,18.571535,1.5728552e-05,0.33468496,1.7068909,0.28215363,4.8757844,1.9658574,1.1129602,4.1855341,29.256055
1976.6667,34.117065,18.981228,1.4432716e-05,0.24164443,1.2069541,0.2096822,4.7829576,1.9675387,1.1068374,4.0505169,27.650179
1976.75,34.573916,4.3382966,1.3602456e-05,0.083841599,0.20366473,0.03465078,4.6964812,1.9693735,1.1040276,0.75016484,19.802125
1976.8333,34.258414,0,1.3491218e-05,0.00034162645,0,0,4.6694083,1.9713485,1.1034837,0,17.700156
1976.9167,33.378087,0,1.4214936e-05,0,0,0,4.6205926,1.9730825,1.1030568,0,19.734106
1977,32.585565,0,1.4408006e-05,-4.0893247e-08,0,0,4.3708291,1.9745673,1.1026649,0,16.731806
1977.0833,31.648256,0,1.5054386e-05,-3.7619717e-06,0,0,4.1873584,1.9757451,1.1023276,0,16.079433
1977.1667,30.759968,0,1.6162818e-05,-1.717779e-06,0,0,3.8826945,1.9767131,1.1020224,0,16.031538
1977.25,29.94439,3.0577795,1.7458875e-05,-1.4414029e-07,-0.00013933889,0,3.4926507,1.9775158,1.1016811,186.29904,20.333453
1977.3333,29.570678,15.111841,1.7933418e-05,0.002068109,0.011975856,1.1903033e-05,3.1203277,1.978276,1.0977662,0.0063228484,16.094814
1977.4167,29.418243,15.381664,1.8456802e-05,0.39250712,1.5072184,0.1621956,2.7926505,1.9796149,1.0888989,10.701878,17.838696
1977.5,29.893413,16.518716,1.7704615e-05,0.63234342,2.0358221,0.31189286,2.6138046,1.9813473,1.0794873,9.8282517,23.44326
1977.5833,30.859763,17.11937,1.6084758e-05,0.58294505,1.7347912,0.28813894,2.4801719,1.9831578,1.0731709,4.9576751,29.546443
1977.6667,31.844024,17.548611,1.4852914e-05,0.42126411,1.1759,0.20240182,2.3704057,1.984839,1.0701985,3.8318106,25.643201
1977.75,32.275394,4.0107225,1.4259873e-05,0.10982666,0.192021,0.033957032,2.3132606,1.9864407,1.069775,0.70756011,18.587473
1977.8333,31.825718,0,1.4807018e-05,0.00012258002,0,0,2.324291,1.9880948,1.0701391,0,16.371114
1977.9167,30.892618,0,1.5618269e-05,0,0,0,2.3381152,1.9895231,1.0704765,0,17.449773
1978,30.096225,0,1.5535195e-05,-2.4601163e-06,0,0,2.3067055,1.9907386,1.0707862,0,15.516172
1978.0833,29.244086,0,1.6402299e-05,-4.8996024e-06,0,0,2.2829237,1.991698,1.0710529,0,15.046971
1978.1667,28.4057,0,1.7343435e-05,-1.2405581e-05,0,0,2.2417319,1.9924793,1.0712941,0,14.474837
1978.25,27.795721,7.5013172,1.8538802e-05,-8.698189e-05,-9.0312601e-05,0,2.1963177,1.993138,1.0712664,171.94365,19.484661
1978.3333,27.46156,13.89175,1.9252708e-05,0.039943797,0.06797026,0.0020947855,2.1247523,1.9942737,1.0678123,0.052825155,14.893239
1978.4167,27.464431,14.32081,1.9212499e-05,0.97760016,1.5571912,0.19582618,2.0371063,1.9961183,1.0609765,9.5852054,15.663498
1978.5,27.860422,15.227231,1.7024226e-05,1.3891295,1.8353142,0.30196001,1.9559609,1.9983345,1.0540591,9.1606158,22.366169
1978.5833,28.803859,15.815709,1.4605112e-05,1.2541512,1.5406416,0.27609545,1.9619505,2.0004659,1.049485,4.5417054,26.831854
1978.6667,29.682048,16.214846,1.2828075e-05,0.90103098,1.0691221,0.20048399,2.0132508,2.0023229,1.0477592,3.6158802,24.492085
1978.75,30.099783,2.1162592,1.169584e-05,0.16161245,0.10546762,0.021279836,2.0193214,2.0041215,1.048277,0.33593901,17.348332
1978.8333,30.009439,0,1.1298564e-05,0.012167983,0,0,2.0359182,2.0059092,1.0495244,0,15.854912
1978.9167,29.905161,0,1.1022474e-05,0.000118847,0,0,2.0441806,2.0075235,1.0506566,0,17.377011
1979,29.924935,0,1.0909364e-05,2.7088652e-05,0,0,2.0215623,2.0090024,1.0516953,0,15.331862
1979.0833,29.78446,0,1.0831252e-05,0,0,0,1.9837996,2.0102737,1.0525895,0,15.176705
1979.1667,29.64638,0,1.0794715e-05,0.00010867258,0,0,1.9309505,2.0114217,1.0533986,0,15.128005
1979.25,29.605495,3.0181797,1.0700439e-05,7.7414355e-05,2.6211284e-05,0,1.862727,2.012491,1.0541264,183.6337,21.475105
1979.3333,30.129684,15.215752,1.0725415e-05,0.027390801,0.082531019,0,1.779752,2.0133882,1.0520232,1.7416316,18.745174
1979.4167,30.456031,15.614553,1.0849645e-05,0.98949587,1.0857388,0.18038588,1.7301517,2.0142169,1.0451441,8.2328628,20.664325
1979.5,31.065308,16.735092,9.4916359e-06,1.9977945,1.9791764,0.59889567,1.7542489,2.0151348,1.0368457,14.082857,25.372288
1979.5833,31.974837,17.617462,8.1485023e-06,1.4742951,1.4464822,0.51389437,1.8838941,2.0157447,1.0304105,5.6411039,27.808953
1979.6667,32.87575,18.06638,7.1590935e-06,1.1393726,1.1169721,0.38396243,2.0780332,2.0159061,1.0274724,3.7428862,26.218708
1979.75,33.477478,12.434055,6.334501e-06,0.51746314,0.46276704,0.16262614,2.3499062,2.015985,1.0249159,2.1755313,22.133892
1979.8333,33.482704,0,5.6779754e-06,0.046563179,0,0,2.7695317,2.0168073,1.0237557,0,17.091008
1979.9167,33.327516,0,5.4729094e-06,1.5412561e-06,0,0,3.2435272,2.0178053,1.0228904,0,19.353986
1980,33.358257,0,5.5234432e-06,7.6275082e-06,0,0,3.7072368,2.0187182,1.0220965,0,17.035703
1980.0833,33.207241,0,5.5278724e-06,2.1410692e-05,0,0,4.2722073,2.0195019,1.0214132,0,17.006715
1980.1667,33.05139,0,5.5521336e-06,6.3397594e-06,0,0,4.9123206,2.0202084,1.0207949,0,16.775701
1980.25,32.886054,0,5.6175604e-06,7.7176962e-06,0,0,5.6020379,2.0208676,1.020216,0,16.678999
1980.3333,33.510305,16.857069,5.5801697e-06,0.0020563918,0.069715325,0,6.2415576,2.020956,1.0178063,198.99003,27.144245
1980.4167,33.818673,17.239349,5.5079627e-06,0.94267956,0.9939616,0.31511732,6.4330239,2.0204253,1.0100647,8.0823979,22.67922
1980.5,34.491487,18.40614,4.6096006e-06,2.1614004,2.1685113,0.8519396,6.8610559,2.0200086,1.0000093,16.135361,28.067303
1980.5833,35.41781,19.639112,3.6862077e-06,1.8135919,1.8332585,0.7203417,8.0068884,2.0200567,0.99080944,8.588533,29.081511
1980.6667,36.261838,20.117683,3.204613e-06,1.121717,1.1669307,0.44298133,9.2174644,2.020278,0.9844147,3.8076164,27.971454
1980.75,36.517262,0.65485004,3.028073e-06,0.36430322,0.055390887,0.017858311,10.425748,2.0209,0.98044497,0.10170164,18.745948
1980.8333,36.320195,0,2.9711191e-06,0.0032924898,0,0,11.804805,2.0219197,0.97728568,0,18.13168
1980.9167,36.11172,0,2.9990156e-06,0,0,0,13.450826,2.0228386,0.97443271,0,20.70888
1981,36.126558,0,3.0934898e-06,0.00036492775,0,0,15.499569,2.023679,0.97181451,0,18.063242
1981.0833,35.932731,0,3.1589664e-06,5.8369637e-05,0,0,17.821379,2.0244002,0.96956068,0,18.054113
1981.1667,35.747018,0,3.2805508e-06,9.5551573e-06,0,0,20.196913,2.0250502,0.96752167,0,18.044087
1981.25,35.813879,4.9003689,3.3382944e-06,8.3804415e-06,0.0035628537,0,22.938915,2.0256305,0.96555972,223.67284,29.815975
1981.3333,36.618419,18.529737,3.4669604e-06,0.0009654393,0.076138563,0,24.8902,2.0256317,0.96070164,2.2585655,22.654309
1981.4167,37.006717,19.132974,4.0179852e-06,1.2101251,1.569966,0.52383613,23.934074,2.0253704,0.95091784,13.631279,26.06839
1981.5,37.674319,20.688942,3.5125045e-06,1.7988564,2.2262448,0.92965095,27.701605,2.0253904,0.93997097,17.342242,29.347925
1981.5833,38.568605,21.722171,3.00785e-06,1.5506046,1.946785,0.80489016,33.175842,2.0257638,0.93102968,6.8755725,32.178004
1981.6667,39.514463,15.48174,2.6844841e-06,0.98047264,1.1294773,0.45377941,37.849899,2.0262399,0.9254123,3.1481237,28.708427
1981.75,39.531965,0,2.5946367e-06,0.18580508,0,0,42.048611,2.0271101,0.92180109,0,19.69277
1981.8333,39.303936,0,2.5720697e-06,0.00034091759,0,0,45.947975,2.028013,0.91861022,0,19.679898
1981.9167,39.095849,0,2.5483575e-06,7.8332752e-10,0,0,49.708817,2.0288229,0.91571057,0,23.140589
1982,39.170649,0,2.5681973e-06,5.4307273e-05,0,0,54.056011,2.0295584,0.91303355,0,19.817436
1982.0833,38.97902,0,2.6478749e-06,0.00013532897,0,0,58.50407,2.0301878,0.91071695,0,19.808044
1982.1667,38.795382,0,2.7475653e-06,4.2731072e-05,0,0,62.706772,2.0307438,0.90860474,0,19.797117
1982.25,38.848616,5.3536994,2.8141346e-06,2.7951671e-06,0.0053964501,0,67.092735,2.0312417,0.90658635,244.38282,30.942668
1982.3333,39.592694,20.219449,2.8762229e-06,0.0087660972,0.079349445,0,70.938789,2.0314298,0.90235448,2.2221243,24.278759
1982.4167,39.92876,20.837633,2.9409814e-06,0.87843077,1.4442975,0.31275774,74.42775,2.0315173,0.89418912,15.389909,27.70913
1982.5,40.751263,22.716723,2.613767e-06,2.0158146,2.7581258,1.2116136,77.95237,2.0315282,0.88565505,19.79896,33.672483
1982.5833,41.744888,23.643032,2.2145e-06,1.5544179,2.1866101,0.96417765,83.370094,2.0309925,0.88029778,6.0804108,34.334235
1982.6667,42.713843,24.062932,1.9745398e-06,0.91377074,1.3459388,0.5730778,88.91674,2.0305972,0.87878627,4.474222,33.398161
1982.75,43.154269,4.6994975,1.9054191e-06,0.13759389,0.18605634,0.070616524,93.809929,2.0306268,0.87995785,0.74404036,23.851756
1982.8333,42.952251,0,1.9227725e-06,0.00034022005,0,0,99.761467,2.0313535,0.88144445,0,21.834157
1982.9167,42.745948,0,1.9530455e-06,3.1925493e-05,0,0,105.99397,2.0320296,0.88277268,0,24.422745
1983,42.756595,0,2.0318685e-06,2.3130803e-05,0,0,110.69369,2.0326188,0.88391662,0,21.838524
1983.0833,42.563833,0,2.1101273e-06,0.00014746921,0,0,115.66762,2.0330167,0.88468319,0,21.826302
1983.1667,42.378962,0,2.1900432e-06,3.0205259e-05,0,0,120.52816,2.0333505,0.88533306,0,21.818784
1983.25,42.313799,3.6343294,2.4622718e-06,2.1148957e-05,0.0069924047,0,107.34576,2.0335865,0.88585722,265.35265,30.597352
1983.3333,43.038301,21.968666,3.5456283e-06,2.4272397e-05,0.1127194,0,25.951227,2.0329816,0.88486451,2.8496714,27.077124
1983.4167,43.429967,22.767957,3.7082571e-06,0.58552945,2.092145,0.65753874,20.893291,2.0320878,0.88079149,19.663247,30.935764
1983.5,44.338439,24.793658,3.3958654e-06,0.87398039,2.9705193,1.3389779,21.982307,2.0315714,0.87695962,19.851578,37.377127
1983.5833,45.455813,25.693731,3.0260992e-06,0.57153892,2.0120868,0.90636761,23.38833,2.0314236,0.87659448,5.6630061,37.211611
1983.6667,46.391256,20.845804,2.7508256e-06,0.37817749,1.3074667,0.55202502,24.322186,2.0314801,0.87976867,3.6467963,33.382864
1983.75,46.509624,0,2.6728026e-06,0.078105618,0,0,25.250872,2.0322402,0.88440031,0,23.991872
1983.8333,46.311732,0,2.684724e-06,1.5440233e-05,0,0,26.498148,2.0332398,0.88857347,0,23.962348
1983.9167,46.129826,0,2.7110018e-06,6.2708615e-07,0,0,27.770657,2.0341339,0.89232957,0,27.150722
1984,46.199378,0,2.7605456e-06,4.0781244e-08,0,0,28.417009,2.0349371,0.89576262,0,23.837016
1984.0833,46.00431,0,3.0236872e-06,1.3242122e-09,0,0,27.205133,2.0355935,0.89872158,0,23.738916
1984.1667,45.816388,0,3.2584562e-06,4.6708644e-08,0,0,25.845522,2.0361731,0.90140671,0,23.725884
1984.25,45.624759,6.2494748,3.3865547e-06,1.3024731e-08,-1.5554636e-05,0,24.56875,2.0366781,0.90391392,286.10392,33.517744
1984.3333,45.504533,23.345605,3.6982631e-06,0.00044940288,0.090514904,0,22.368109,2.0363896,0.90479791,3.2014111,29.17621
1984.4167,45.875996,24.021555,3.8829089e-06,0.3269474,2.0079887,0.44303102,21.413164,2.0358784,0.90286851,18.104028,33.147118
1984.5,46.839122,26.080443,3.7383049e-06,0.5102245,3.0209255,1.0380159,20.713488,2.0357628,0.90126199,20.551056,38.624247
1984.5833,47.958065,27.028529,3.4043805e-06,0.3667622,2.2218309,0.76610193,19.601204,2.0359619,0.90297824,6.6734089,39.627946
1984.6667,49.031027,27.464066,3.1100824e-06,0.27126443,1.6726691,0.55859347,18.413042,2.0362518,0.9077419,5.3588547,38.808193
1984.75,49.598161,6.2543475,2.974421e-06,0.069082164,0.2440258,0.079912453,17.311062,2.036824,0.91433692,1.0532842,28.240662
1984.8333,49.416374,0,2.9859943e-06,0.0013246477,0,0,16.177277,2.0379214,0.9205969,0,25.596552
1984.9167,49.225982,0,3.0201984e-06,4.7127468e-05,0,0,14.916751,2.0389316,0.92621148,0,29.366871
1985,49.341012,0,3.064406e-06,8.5762474e-07,0,0,13.323902,2.0398457,0.9312914,0,25.744133
1985.0833,49.159594,0,3.1764744e-06,7.7410839e-06,0,0,11.547595,2.0406065,0.93554002,0,25.666226
1985.1667,48.981994,0,3.3851925e-06,6.8824594e-07,0,0,9.3971224,2.0412107,0.93919426,0,25.645711
1985.25,48.755139,4.1683,3.9812403e-06,1.1174762e-08,-2.7372329e-07,0,6.8979406,2.0417154,0.94261044,304.86228,33.701442
1985.3333,48.650298,24.949718,5.5573705e-06,7.0975895e-06,0.086394117,0,4.1156626,2.0415654,0.94453591,3.7972638,31.882012
1985.4167,49.103789,25.551928,7.1604718e-06,0.14549146,1.3223859,0.13216116,3.6530194,2.0411918,0.9433648,13.790518,34.546362
1985.5,50.040428,27.307261,7.4444247e-06,0.4990138,3.4353926,0.72846625,3.551029,2.0409577,0.94193488,23.983725,41.946122
1985.5833,51.459726,28.714281,6.8787508e-06,0.44648207,2.5769825,0.66691474,3.8747196,2.0406671,0.94316715,8.4112069,43.496555
1985.6667,52.52691,22.366615,6.2533036e-06,0.27476077,1.4010916,0.35979042,4.2729301,2.0405128,0.94732374,4.2627907,37.97147
1985.75,52.68104,0,5.9699787e-06,0.068638087,0,0,4.5882068,2.0407805,0.95258939,0,27.816223
1985.8333,52.510213,0,5.89617e-06,0.00038053349,0,0,4.816031,2.0411875,0.95747203,0,27.799446
1985.9167,52.352969,0,5.8627347e-06,1.6568909e-05,0,0,4.9520345,2.0415511,0.96184313,0,30.435712
1986,52.406713,0,5.8085184e-06,3.6933617e-11,0,0,4.8796225,2.041878,0.9657715,0,27.735775
1986.0833,52.239042,0,5.8271598e-06,5.2897206e-07,0,0,4.8767061,2.0421484,0.96902412,0,27.561439
1986.1667,52.070078,0,5.9565232e-06,2.7373849e-07,0,0,4.7630959,2.0423744,0.97176057,0,27.420605
1986.25,51.891532,0,6.0466223e-06,3.9059629e-06,0,0,4.6568437,2.0425625,0.9740867,0,27.346755
1986.3333,53.377833,26.446635,6.0599368e-06,4.0524626e-05,0.15895479,0,4.1788211,2.0423262,0.97590744,324.44203,51.936437
1986.4167,54.092173,28.382061,6.3538005e-06,0.37893674,2.2326804,0.25451918,3.6310475,2.0413969,0.9782443,21.909304,39.759739
1986.5,55.371251,30.484227,6.1549608e-06,0.70067605,3.7455308,0.76200793,3.348165,2.04091,0.98939949,18.905233,48.195318
1986.5833,56.839671,31.338301,5.4737316e-06,0.52490809,2.7761109,0.61344888,3.4096746,2.04106,1.0122794,7.3540162,47.772177
1986.6667,58.156159,29.76802,4.8058123e-06,0.31470491,1.6107646,0.35060557,3.6935194,2.0414619,1.0399008,6.3024665,45.313117
1986.75,58.546826,0,4.3934606e-06,0.038837488,0,0,4.1247072,2.0421803,1.0719777,0,31.330633
1986.8333,58.390826,0,4.254453e-06,0.0067623381,0,0,4.6600585,2.0430393,1.1041689,0,31.28726
1986.9167,58.245189,0,4.2648512e-06,0.00025813248,0,0,5.2379251,2.0438147,1.1332271,0,34.560787
1987,58.365442,0,4.2944262e-06,8.1614075e-06,0,0,5.7614732,2.0445263,1.1598879,0,31.353937
1987.0833,58.219917,0,4.3520681e-06,4.5069613e-06,0,0,6.3813176,2.0451388,1.1828386,0,31.119577
1987.1667,58.057077,0,4.4663002e-06,1.086829e-06,0,0,6.9784946,2.0456927,1.2036017,0,30.93964
1987.25,58.094777,7.9374583,4.5594552e-06,2.1994155e-06,0.012221381,0,7.5708666,2.0462005,1.222873,362.38774,40.755641
1987.3333,58.900535,30.010372,4.6728624e-06,0.019639791,0.22946557,5.7214115e-08,7.4532709,2.0465539,1.236829,4.4237702,37.729439
1987.4167,59.60463,31.268753,4.8857942e-06,0.66793084,3.5351565,0.46877383,7.2627563,2.0469699,1.2492508,26.120491,44.850055
1987.5,61.021011,33.30896,4.4413096e-06,0.80609465,3.9029634,0.79171744,7.6946201,2.047662,1.2630546,15.811393,51.810856
1987.5833,62.676691,34.214549,3.8090377e-06,0.66746089,3.3065377,0.6635232,7.959691,2.0485861,1.2786725,7.9633457,53.134201
1987.6667,64.090975,22.01093,3.3693975e-06,0.38513342,1.4524333,0.28144745,8.481164,2.049386,1.2947599,3.7910426,44.453205
1987.75,64.204797,0,3.2317098e-06,0.18189738,0,0,8.9254599,2.0502303,1.3148743,0,34.329263
1987.8333,64.024463,0,3.19827e-06,0.0036099074,0,0,9.368928,2.051085,1.3344482,0,34.170372
1987.9167,63.851982,0,3.2042412e-06,5.3552163e-05,0,0,9.8694706,2.051856,1.3521173,0,38.016131
1988,63.98683,0,3.2105213e-06,0.00018714789,0,0,10.321701,2.0525627,1.3683286,0,33.951935
1988.0833,63.796416,0,3.2781443e-06,1.506349e-05,0,0,10.57047,2.0531707,1.3822838,0,33.884359
1988.1667,63.611917,0,3.3978104e-06,3.9748369e-07,0,0,10.457239,2.0537202,1.394909,0,33.850561
1988.25,63.668981,6.5203956,3.5050089e-06,3.8247618e-06,0.026786803,0,10.308928,2.0542266,1.4066157,396.93525,48.986141
1988.3333,64.936824,32.952387,5.0892272e-06,0.015346344,0.42666586,0.0088640043,6.3119922,2.0543175,1.4116361,7.7937931,42.628873
1988.4167,65.938652,34.682058,5.7773013e-06,0.2450796,4.2456357,0.56334984,5.4820547,2.0541167,1.4114444,30.501685,50.972984
1988.5,67.685269,36.650766,5.3445292e-06,0.3045306,4.7237618,0.85119079,6.0655842,2.054379,1.4117072,12.787359,59.753162
1988.5833,69.65711,37.509054,4.7907679e-06,0.23066275,3.3699935,0.60987451,6.677002,2.0549722,1.4139327,8.7999652,59.747049
1988.6667,71.356617,38.220905,4.3809941e-06,0.15599249,2.1855043,0.38453686,7.0804925,2.0556037,1.4166718,6.8976778,55.74117
1988.75,71.997836,2.4865125,4.2016663e-06,0.02974441,0.16197482,0.026294031,7.2347155,2.0563536,1.4172242,0.36172105,39.34277
1988.8333,71.736649,0,4.2896609e-06,4.0295164e-05,0,0,7.3511667,2.0572433,1.4204612,0,38.262297
1988.9167,70.28506,0,4.5618367e-06,6.328967e-21,0,0,7.4936008,2.0580397,1.4234055,0,41.016099
1989,69.535092,0,4.7623826e-06,8.8760508e-05,0,0,7.3216734,2.058753,1.4261063,0,37.107881
1989.0833,68.007149,0,5.4240413e-06,-9.1685163e-13,0,0,7.0149784,2.0593555,1.4284306,0,36.294717
1989.1667,66.223592,0,5.8577425e-06,-8.0557628e-12,0,0,6.8964639,2.0598791,1.4305325,0,35.434364
1989.25,64.567089,8.576164,6.5182503e-06,-8.0905111e-11,0,0,6.3200483,2.060344,1.4322151,392.22009,40.339282
1989.3333,63.597172,31.841852,7.6039437e-06,1.7200414e-06,0.10593684,0,4.7276731,2.060951,1.4256345,2.1282683,36.577971
1989.4167,63.905612,32.548197,8.5206866e-06,0.099140593,2.1108414,0.079958127,3.5876074,2.0620368,1.4125285,17.388237,43.583822
1989.5,65.15114,34.43465,8.7714052e-06,0.23487779,3.5901038,0.29184033,3.3660014,2.0632601,1.3981872,17.553261,53.01933
