year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1987.0833,39.484967,6.9011608,9.680025e-06,4.5069613e-06,0,0,6.3813176,8.4604902,163.91814,2.0579881,1.7586784
1987.1667,38.280047,6.6718026,9.9409444e-06,1.086829e-06,0,0,6.9784946,8.8957748,162.15768,1.9899088,2.3737306
1987.25,37.588693,6.5498957,1.0156553e-05,2.1994155e-06,0.012221381,0,7.5708666,9.4913216,160.20369,1.9350277,2.8312011
1987.3333,36.669739,6.4568236,1.04213e-05,0.019639791,0.22946557,5.7214115e-08,7.4532709,10.14955,157.95914,2.4830177,0.67294906
1987.4167,36.972705,7.1364515,1.0931695e-05,0.66793084,3.5351565,0.46877383,7.2627563,10.718341,155.26324,14.650325,55.287337
1987.5,45.028273,7.6775276,9.9110903e-06,0.80609465,3.9029634,0.79171744,7.6946201,11.22941,152.06728,7.5530209,135.9656
1987.5833,56.461748,7.9311114,8.4962749e-06,0.66746089,3.3065377,0.6635232,7.959691,11.696092,148.26784,4.1398352,137.2749
1987.6667,65.473758,8.0593191,7.511987e-06,0.38513342,1.4524333,0.28144745,8.481164,12.125678,144.12134,4.1153443,69.531858
1987.75,69.43626,8.1697488,7.2088988e-06,0.18189738,0,0,8.9254599,12.573819,139.96835,3.7273011,30.647867
1987.8333,71.131162,8.1813214,7.1378035e-06,0.0036099074,0,0,9.368928,13.063469,136.08723,2.3311602,13.861688
1987.9167,71.159199,8.0928309,7.1519989e-06,5.3552163e-05,0,0,9.8694706,13.613837,132.40436,2.1250462,0.22319363
1988,69.971636,7.9674022,7.1620902e-06,0.00018714789,0,0,10.321701,14.243636,128.79066,2.0594468,0.094238534
1988.0833,68.229623,7.7334987,7.3153569e-06,1.506349e-05,0,0,10.57047,14.88896,125.42054,1.9947344,0.072716785
1988.1667,64.924724,7.3444224,7.5853845e-06,3.9748369e-07,0,0,10.457239,15.497232,122.08356,1.8944974,0.10364358
1988.25,62.397785,7.074846,7.8278044e-06,3.8247618e-06,0.026786803,0,10.308928,16.059708,118.64058,1.8210818,0.036919176
1988.3333,25.629451,2.965149,1.0326065e-05,0.015346344,0.42666586,0.0088640043,6.3119922,16.378061,114.98686,1.4648618,0.010240488
1988.4167,18.616876,2.4689103,1.2945925e-05,0.2450796,4.2456357,0.56334984,5.4820547,16.408192,110.83626,4.1346595,18.692861
1988.5,21.418776,2.7345689,1.1939566e-05,0.3045306,4.7237618,0.85119079,6.0655842,16.435656,106.12607,4.0826317,57.344519
1988.5833,24.459267,3.0300862,1.0679079e-05,0.23066275,3.3699935,0.60987451,6.677002,16.51605,100.6563,3.6144784,40.835626
1988.6667,25.559342,3.2788019,9.7335587e-06,0.15599249,2.1855043,0.38453686,7.0804925,16.6063,94.772667,3.3063974,22.461811
1988.75,24.708614,3.4265716,9.3154149e-06,0.02974441,0.16197482,0.026294031,7.2347155,16.604647,89.007332,1.4306779,2.2294228
1988.8333,22.941757,3.4556952,9.5120386e-06,4.0295164e-05,0,0,7.3511667,16.509254,83.863365,0.9080466,0.1218726
1988.9167,22.408661,3.4423152,1.0159735e-05,6.328967e-21,0,0,7.4936008,16.342779,79.370583,0.88482906,0
1989,21.738531,3.3097356,1.0599525e-05,8.8760508e-05,0,0,7.3216734,16.157812,75.403862,0.85071124,0
1989.0833,20.137191,2.984562,1.2189301e-05,-9.1685163e-13,0,0,7.0149784,15.965663,72.059563,0.76704209,0
1989.1667,20.089982,2.934278,1.3208415e-05,-8.0557628e-12,0,0,6.8964639,15.739611,69.042122,0.75409438,0
1989.25,17.929368,2.7046583,1.4679523e-05,-8.0905111e-11,0,0,6.3200483,15.429305,66.162918,0.69500317,0
1989.3333,12.448445,2.1471581,1.7200264e-05,1.7200414e-06,0.10593684,0,4.7276731,14.802985,63.458672,0.55153961,0
1989.4167,9.7728707,2.0581742,1.9683377e-05,0.099140593,2.1108414,0.079958127,3.5876074,13.951163,60.872543,6.7700827,0.093202227
1989.5,9.7884629,2.7328748,2.027194e-05,0.23487779,3.5901038,0.29184033,3.3660014,13.104103,58.371895,4.9612415,8.8220569
1989.5833,10.367428,2.9979122,1.8804209e-05,0.23480338,3.3265561,0.3083187,3.281374,12.286014,55.887161,3.2620528,14.923874
1989.6667,10.622563,3.2639583,1.7705515e-05,0.17982079,2.4313447,0.22372923,3.2237968,11.515075,53.480579,3.2186711,11.775828
1989.75,10.05042,3.4809988,1.7042561e-05,0.062670163,0.66775718,0.064445828,3.1929014,10.772114,51.099812,2.1366038,3.8100156
1989.8333,8.7556625,3.5923687,1.7275195e-05,5.1878077e-05,0,0,3.167145,10.05121,48.731873,1.3713699,0.88147792
1989.9167,7.4956161,3.6853619,1.7747163e-05,0.00012445802,0,0,3.200563,9.3478708,46.35981,2.1926793,1.4817791
1990,7.2997315,3.6152271,1.7667355e-05,6.0405771e-09,0,0,3.1270463,8.688159,43.937206,1.3637655,1.9068858
1990.0833,7.5071985,3.3755607,1.7826154e-05,2.3940548e-07,0,0,3.0499346,8.1405735,41.623234,1.2616873,2.4614836
1990.1667,7.6137446,3.1710891,1.8149482e-05,3.3593555e-07,0,0,2.9581418,7.660327,39.310814,1.1731482,3.2468731
1990.25,8.2263965,3.2509607,1.8231045e-05,1.2265707e-07,0,0,2.8851101,7.2183342,36.930969,1.1664122,4.5813093
1990.3333,8.7177968,3.3584624,1.8146662e-05,0.0097807718,0.32838207,-4.2616649e-07,2.7306519,6.8176298,34.56316,1.8309054,6.8059324
1990.4167,9.3728555,3.9235237,1.87431e-05,0.38391109,4.5087491,0.30353597,2.540123,6.4461732,32.211372,9.8996455,18.515485
1990.5,11.49853,4.6059177,1.7488026e-05,0.48668286,4.8574116,0.45204773,2.5142491,6.1150265,29.9007,7.8712755,39.251648
1990.5833,14.941596,5.4942565,1.5719805e-05,0.44784111,3.9720945,0.37338248,2.4771152,5.8476143,27.65003,12.578004,49.436539
1990.6667,18.761979,6.3522621,1.4313255e-05,0.29828989,2.3359238,0.21378175,2.5072131,5.5801358,25.539436,10.228812,37.10312
1990.75,21.802118,6.9164508,1.3520755e-05,0.088532324,0,0,2.5675156,5.3584452,23.526218,4.7901772,22.003081
1990.8333,23.783192,7.1090423,1.3171365e-05,0.0041807953,0,0,2.6146595,5.1805983,21.60199,3.3098402,18.671059
1990.9167,24.116857,6.913621,1.3135002e-05,8.7489235e-06,0,0,2.6490068,5.0387764,19.770515,3.0067665,8.0881285
1991,23.275606,6.7358473,1.3229016e-05,2.9348759e-06,0,0,2.6638553,4.9237471,18.071646,1.998399,1.5947486
1991.0833,21.973262,6.3562039,1.3690146e-05,4.7977283e-09,0,0,2.642427,4.8301597,16.611935,1.7693523,1.0560962
1991.1667,21.489536,6.2735486,1.3968507e-05,1.9381024e-09,0,0,2.6181843,4.7385669,15.285181,1.6121768,9.7988645e-05
1991.25,21.169037,6.3033211,1.4144856e-05,-3.3496292e-09,0.025972635,0,2.5828621,4.6395206,14.027149,1.6198042,0.00010592125
1991.3333,20.795381,6.4037065,1.4375649e-05,0.023963522,0.43759505,0,2.4751649,4.5293007,12.868159,3.2820341,0.0017110601
1991.4167,21.52212,7.2742808,1.5006002e-05,0.65288638,4.567797,0.29331179,2.3493092,4.4033704,11.791823,17.279977,46.177815
1991.5,26.305707,8.5449293,1.3901635e-05,0.95479973,5.8804126,0.51068282,2.371192,4.2707639,10.790357,15.426536,47.044026
1991.5833,30.439008,9.6479692,1.2686719e-05,0.82071734,4.6134976,0.40791274,2.4289796,4.1630888,9.8603392,15.081253,44.920618
1991.6667,34.500502,10.721645,1.172871e-05,0.60293116,3.1675503,0.28094151,2.4772825,4.0880594,9.0667744,15.224997,45.598216
1991.75,38.079835,11.660589,1.1034168e-05,0.1543634,0.54325745,0.046187232,2.5193758,4.0512257,8.3777962,11.042744,29.295109
1991.8333,39.523225,12.030409,1.0853377e-05,0.0018008498,0,0,2.535213,4.0607977,7.7687216,5.7762266,9.9289715
1991.9167,40.389236,12.225142,1.0799917e-05,3.5180133e-05,0,0,2.5454714,4.0670028,7.2489738,10.397887,24.561209
1992,42.374764,12.81019,2.8519278e-05,0.00027149369,0,0,2.5540669,4.0679812,6.7997398,11.771537,30.022581
1992.0833,41.081522,12.425396,2.853242e-05,3.2882464e-05,0,0,2.5318809,4.0603533,6.4273663,5.8873792,7.7046762
1992.1667,39.324652,11.949127,2.9453238e-05,2.3660364e-05,0,0,2.5002058,4.0383425,6.0959935,3.0736736,0.022987471
1992.25,38.226184,11.909964,3.002556e-05,0.0036554517,0.03008054,0,2.4460509,3.9951427,5.780375,3.0635577,0.029336241
1992.3333,35.537586,12.171838,3.1608808e-05,0.23003637,1.3941158,0.028022165,2.3118014,3.9251819,5.4760752,13.979463,0.2277242
1992.4167,37.670035,15.395083,3.1111224e-05,1.6825844,6.310678,0.53479333,2.1676559,3.8236485,5.1662221,71.895441,166.84583
1992.5,46.876293,19.944206,2.164294e-05,2.20099,6.5082658,0.90402686,2.1004879,3.7113492,4.852716,41.530176,94.82163
1992.5833,54.54085,22.807119,1.0013621e-05,1.668073,4.5779713,0.76355084,2.1027961,3.6163352,4.6181617,42.471095,93.377252
1992.6667,62.483303,25.74007,1.0339257e-05,1.0395938,2.0624032,0.35173989,2.1971259,3.5432215,4.5168686,45.092643,98.994871
1992.75,69.841795,28.437613,9.6622744e-06,0.2577333,0,0,2.2215979,3.5250328,4.4232664,38.297435,79.342751
1992.8333,75.283505,30.510915,9.0794392e-06,0.006481946,0,0,2.2329943,3.5290351,4.3220587,36.23812,69.254668
1992.9167,77.883512,31.528618,8.8527204e-06,4.6635035e-06,0,0,2.2356958,3.5315142,4.2257462,25.772642,42.262067
1993,74.116081,30.181883,9.1406337e-06,0.013006001,0,0,2.2151351,3.5210006,4.1271811,7.7766416,0.05412436
1993.0833,67.551509,27.621634,9.7102038e-06,0.014428143,0,0,2.180938,3.5012448,4.0370879,7.1168625,0.074330824
1993.1667,66.078432,27.285041,9.8805995e-06,0.012114044,0,0,2.1376202,3.4641628,3.9568527,7.0302258,0.11003166
1993.25,63.561201,27.015693,1.0131312e-05,0.030266211,0.21467482,0,2.0725803,3.3873303,3.8756285,6.9567032,0.065909339
1993.3333,57.769269,28.33741,1.0784092e-05,0.79819686,2.2612638,0.10203793,1.9859961,3.2781489,3.7715721,53.353093,1.5885567
1993.4167,57.766739,32.947015,1.0876167e-05,3.4264832,6.8883902,1.1431923,1.9405901,3.1594627,3.6259606,56.581079,91.486289
1993.5,61.317712,34.805898,1.0433599e-05,3.3325131,6.5126191,1.2829059,1.9437056,3.0588515,3.4786017,30.878852,44.972986
1993.5833,64.144418,36.187004,9.9485496e-06,2.4339379,4.7518515,0.94011872,1.9463844,2.9697506,3.3437831,30.66294,43.39662
1993.6667,66.900827,37.514064,9.5333189e-06,1.5989998,2.6966655,0.51952779,1.949851,2.8931723,3.2232628,30.708848,44.019179
1993.75,69.326714,38.618788,9.270374e-06,0.67729195,0,0,1.9549031,2.8274632,3.1152184,24.67583,32.045749
1993.8333,70.392706,38.977351,9.1764196e-06,0.1041509,0,0,1.9605246,2.7745941,3.0207818,19.371446,19.514682
1993.9167,71.195126,39.145779,9.115628e-06,1.890554e-06,0,0,1.9658456,2.7315433,2.941061,31.112641,42.159373
1994,73.049441,40.018152,8.945377e-06,0.00045877769,0,0,1.9722099,2.6958413,2.8724904,17.276223,29.081384
1994.0833,74.255444,39.761521,8.8533197e-06,0.012715059,0,0,1.9830436,2.6688552,2.8170094,17.761404,35.402135
1994.1667,75.181261,39.153617,8.786471e-06,0.0037578282,0,0,1.9988638,2.6480019,2.7691741,18.861269,45.556482
1994.25,78.01073,39.111409,8.5737311e-06,0.013635849,0.030438417,0,2.0248425,2.6318603,2.7253985,18.576894,57.666066
1994.3333,82.352825,39.393075,8.2189063e-06,0.49725618,0.90146632,0.11237619,2.0668266,2.62082,2.6860332,21.514632,78.070044
1994.4167,89.641027,39.881986,7.7009427e-06,3.2779599,6.32873,1.3307596,2.1396656,2.6157172,2.6505671,21.680498,127.08935
1994.5,99.980868,40.344492,7.0410879e-06,3.1807791,6.1504054,1.2796523,2.2674398,2.6205716,2.6244042,22.922282,156.49543
1994.5833,112.93979,40.861774,6.3599641e-06,1.8278845,3.6734947,0.74800919,2.4636226,2.644304,2.6108053,22.762039,190.57437
1994.6667,129.18968,41.326303,5.6953213e-06,1.589834,3.2492035,0.64029009,2.7511046,2.6875587,2.6123276,22.595447,252.03123
1994.75,152.38661,41.740317,5.0053586e-06,0.32463884,0.16258238,0.031663739,3.2289436,2.7550244,2.631902,21.340824,379.17347
1994.8333,173.66245,41.388072,4.5107831e-06,0.013490782,0,0,4.0520048,2.8604145,2.6802552,15.655403,133.73947
1994.9167,161.4434,38.513456,4.7635781e-06,6.9095959e-06,0,0,4.9845123,3.0207949,2.7698836,18.820746,22.141739
1995,152.7337,36.92757,4.971107e-06,0.00026796212,0,0,6.0772848,3.2510023,2.9151649,12.830565,11.934767
1995.0833,141.25615,34.373667,5.2707401e-06,8.0428119e-06,0,0,7.1182022,3.5316014,3.1047237,12.628205,11.633017
1995.1667,131.97079,32.224309,5.5464679e-06,4.501104e-06,0,0,8.1894064,3.8698072,3.3493485,10.937523,9.0499429
1995.25,125.19085,30.69447,5.7770176e-06,0.0013443902,0.016915583,0,9.2851763,4.2693977,3.6683156,10.154893,8.7117332
1995.3333,122.52704,30.289572,5.889653e-06,0.16081736,0.51721052,0.029480628,10.11481,4.6857924,4.0148048,14.346521,8.4705802
1995.4167,123.20379,32.49348,5.9168906e-06,2.2003607,6.0236105,1.3064619,10.274309,5.0606079,4.3265533,51.985275,128.22138
1995.5,139.68103,33.627868,5.3553936e-06,2.5580349,6.9040112,1.5981836,11.216464,5.3955607,4.5932407,19.085099,298.85184
1995.5833,163.01814,33.981014,4.709621e-06,2.010882,5.5424631,1.2745798,12.598498,5.7090564,4.8351355,17.936672,266.12532
1995.6667,178.16623,34.253959,4.3558744e-06,1.3880714,3.9733567,0.87828826,13.759022,5.9367223,5.0555668,17.508097,172.76901
1995.75,184.57542,34.397539,4.2020433e-06,0.39598933,1.0500161,0.22067662,14.765218,6.1287704,5.2663732,14.573501,53.43111
1995.8333,184.11556,34.225836,4.1988892e-06,0.039087092,0,0,15.783277,6.3320708,5.4742503,12.378897,28.631674
1995.9167,183.76136,34.024488,4.1853777e-06,5.7520385e-07,0,0,16.996393,6.5564098,5.684145,18.421075,53.827796
1996,181.73134,33.627659,4.2217976e-06,4.7847196e-06,0,0,18.184681,6.8126316,5.9021468,11.667066,37.289646
1996.0833,171.5329,31.663045,4.4206927e-06,0.00022704423,0,0,19.408581,7.0907474,6.1156092,9.8776895,10.704784
1996.1667,162.698,30.078359,4.6156533e-06,0.0076657578,0,0,20.646715,7.4025297,6.324924,9.3347068,13.008264
1996.25,158.35921,29.385811,4.70945e-06,0.013237518,0.0098990752,0,22.167938,7.7452321,6.5115271,7.5815671,0.22654766
1996.3333,153.21817,29.24224,4.8208722e-06,0.50184933,2.158365,0.25904111,23.476938,8.119626,6.6645856,31.880325,22.406841
1996.4167,161.16835,30.429402,4.6060486e-06,2.2286792,7.3494862,1.7478071,25.045673,8.7180004,6.7863483,18.120448,283.94458
1996.5,188.41587,30.52933,4.0355908e-06,2.2638142,7.4674568,1.8155047,28.226076,9.6817818,6.8849273,15.336156,396.76392
1996.5833,212.22916,30.656444,3.6147517e-06,1.5960122,5.5659076,1.3068819,31.597574,10.501081,6.9803329,15.456307,282.27971
1996.6667,228.14293,30.782664,3.3511956e-06,1.0312631,2.897147,0.65252379,34.709373,11.306304,7.0851398,15.753613,177.01509
1996.75,232.22665,30.825188,3.2897697e-06,0.30789986,0,0,37.584682,12.187455,7.2086945,11.186381,64.658406
1996.8333,230.60003,30.429468,3.3090462e-06,0.02379094,0,0,40.55711,13.142874,7.3601975,8.3759227,24.810039
1996.9167,226.3107,29.895287,3.3541558e-06,2.9269219e-19,0,0,43.898094,14.195061,7.5465183,7.7579242,2.0600394
1997,212.98103,28.279351,3.4936081e-06,0.00036431137,0,0,46.780209,15.344183,7.7726998,7.2742558,0
1997.0833,202.81643,27.079921,3.625091e-06,0.001181232,0,0,49.644318,16.491045,8.0177088,6.9657078,0
1997.1667,195.27958,26.255423,3.7271386e-06,0.00065761231,0,0,52.629887,17.766438,8.2866039,6.7536231,0
1997.25,170.00435,23.55027,4.0892019e-06,0.010402422,0.060595425,0,50.83815,19.038229,8.581089,6.3208771,0
1997.3333,149.00699,21.72987,4.4594954e-06,0.34918522,1.7651624,0.33526648,47.964287,19.399807,8.8519907,24.88339,5.8242534
1997.4167,151.13454,23.292638,4.2269826e-06,1.7687296,8.5018602,2.0700139,50.357525,19.748201,9.0520315,23.376811,206.17546
1997.5,171.63283,23.58903,3.7082007e-06,1.6431951,7.9102251,1.9621777,55.497265,20.178179,9.1877575,11.996607,324.20364
1997.5833,191.53818,23.640454,3.2797229e-06,1.1516004,5.7022495,1.3977108,60.672218,20.878841,9.2719297,11.403271,213.74066
1997.6667,200.95432,23.644684,3.0273222e-06,0.79056789,3.9847088,0.94969838,64.53688,21.832947,9.3104897,11.105248,121.91857
1997.75,203.12113,23.549212,2.8973145e-06,0.2241947,0.8156133,0.18707413,67.903915,23.093361,9.3117189,8.3323249,18.022317
1997.8333,199.55459,23.181716,2.9260514e-06,0.0094003899,0,0,71.840927,24.685369,9.2801161,5.9630068,0.00013728182
1997.9167,191.7856,22.271765,2.9990697e-06,8.7912864e-20,0,0,75.240463,26.644487,9.221406,5.72897,0.00027187417
1998,173.9393,20.235918,3.1805771e-06,4.9007127e-08,0,0,76.432724,29.005905,9.1339731,5.2051197,0.00025871259
1998.0833,162.41181,18.976318,3.3233932e-06,0.00020128211,0,0,78.429619,31.566385,9.0207357,4.8810487,0.00034603262
1998.1667,144.15124,16.668236,3.557052e-06,8.3594019e-05,0,0,78.559708,34.437637,9.2891741,4.287282,0.00048724326
1998.25,91.736615,12.001155,4.4041763e-06,3.9178028e-08,0.0024831328,0,41.347782,37.634972,10.089396,3.0760277,0.00043565605
1998.3333,83.143964,11.090502,4.6346881e-06,0.0001327968,0.1976464,0,36.036514,41.240082,10.142342,2.7357759,0
1998.4167,80.229364,11.243002,4.7734839e-06,0.44479912,4.6560363,0.9282593,37.357513,45.083588,9.7897978,18.375808,26.093584
1998.5,83.887786,11.906672,4.3060782e-06,0.84380531,8.4473745,2.0285594,39.417103,48.838326,9.4005814,7.5929048,109.4627
1998.5833,90.544634,11.951032,3.8754647e-06,0.48962222,5.0647388,1.224155,42.963207,53.378231,8.9648857,5.9728299,72.98904
1998.6667,94.298698,12.004094,3.5351202e-06,0.4249435,4.424495,1.0313296,45.431412,58.534267,8.4979877,5.9764965,58.943111
1998.75,94.076514,12.056683,3.3762315e-06,0.18256961,0.6404715,0.14811129,47.659233,63.030449,7.9917817,4.7918364,11.790007
1998.8333,87.440103,11.975066,3.4804218e-06,0.028020868,0,0,50.650436,66.366623,7.4359326,3.3807688,0.27506587
1998.9167,78.176513,11.533259,3.6675285e-06,0.00014993831,0,0,53.129467,69.763908,6.826757,2.9960844,0.24228781
1999,72.354615,10.952157,3.8464827e-06,7.5644653e-08,0,0,54.350285,73.313904,6.2078185,2.8165788,0.02967741
1999.0833,61.836649,9.4944453,4.2313723e-06,2.0657149e-09,0,0,51.923019,76.693001,5.6720524,2.3848137,0
1999.1667,47.018003,8.0734584,4.6304508e-06,2.6123472e-12,0,0,38.34763,79.595322,5.1874294,1.7477342,0
1999.25,29.945087,6.6841929,5.2378696e-06,0,0.042109845,0,11.468433,80.369354,4.7279253,1.4237914,0
1999.3333,28.980598,6.5870038,5.4134234e-06,0.0014164567,0.69066388,0,10.732227,80.317154,4.3115435,1.5419085,0
1999.4167,28.153703,7.0029846,6.2347349e-06,0.24523705,5.4160028,0.4813204,10.549539,80.162117,3.9326997,15.321273,9.8206112
1999.5,29.617025,7.6907515,7.0617198e-06,0.35992905,8.2562769,1.114935,11.001186,79.706009,3.5880709,4.4410989,32.170956
1999.5833,30.562013,7.8403493,7.0214583e-06,0.27799266,6.6255218,1.0918262,11.049973,78.868423,3.2754784,4.2382342,39.502288
1999.6667,31.43752,8.0047976,6.361965e-06,0.18428815,4.4516381,0.73303849,10.789685,77.667343,3.0761614,4.3265563,25.421028
1999.75,30.670926,8.1377532,6.1486812e-06,0.061032465,0.083201273,0.012424795,10.527753,76.141396,2.9992642,2.9558569,9.7758615
1999.8333,28.977927,8.1490427,6.3031102e-06,4.161617e-05,0,0,10.334673,74.410591,2.9511497,2.1221752,0.093095099
1999.9167,28.81063,8.0324756,6.6567045e-06,0,0,0,10.124077,72.535378,2.9124808,2.1197646,0.19393326
2000,27.806278,7.687686,7.2606185e-06,0,0,0,9.728014,70.437332,2.8823149,1.989755,0.072745321
2000.0833,26.053825,7.2671166,8.0017289e-06,0,0,0,9.2237644,68.255409,2.8601527,1.8700752,0.0099051519
2000.1667,25.151631,7.1719717,8.4407247e-06,0,0,0,8.8115263,65.883965,2.8393648,1.7333141,0.013226952
2000.25,24.743129,7.1030408,8.7080043e-06,0,-0.0013222703,0,8.2420568,63.260284,2.8176749,1.7082788,0.017181782
2000.3333,23.611907,6.9247521,8.8187699e-06,0.00020979734,0.28430212,4.6793711e-08,6.5040002,60.176849,2.8353405,1.6829812,0.0075114821
2000.4167,23.69855,7.4590761,9.346536e-06,0.25587369,5.7425317,0.41023543,5.4360967,56.355515,2.8803701,15.833293,17.716781
2000.5,26.855446,8.1559019,9.5219148e-06,0.35904183,7.76943,0.77350775,4.8388839,52.494137,2.911648,4.8461343,37.068608
2000.5833,28.795954,8.3803888,9.133706e-06,0.27558195,5.9664188,0.71896056,4.2057076,48.580078,2.9290259,4.9663475,27.529444
2000.6667,24.882341,8.6457515,8.7257504e-06,0.19401189,4.0771862,0.5268515,3.5699885,44.733368,2.9322023,5.6558505,20.326087
2000.75,19.924581,8.8871131,8.5853671e-06,0.054322278,0.46409105,0.06113742,3.4587188,40.896568,2.9207122,3.8466933,7.3521431
2000.8333,19.338092,8.922779,8.7048466e-06,1.2597891e-07,0,0,3.4744465,37.250408,2.8928518,2.5225369,0.74718072
2000.9167,19.751634,8.8757658,8.7678636e-06,0,0,0,3.4394894,33.968006,2.8473184,2.9051324,1.2713811
2001,19.842653,8.8578537,8.751028e-06,0,0,0,3.3189218,30.969725,2.7807279,2.5082671,1.6381276
2001.0833,19.303832,8.8575361,8.9441955e-06,0,0,0,3.2403729,28.395847,2.6946568,2.4851596,2.1979293
2001.1667,16.744671,8.8137109,9.3528652e-06,0,0,0,3.1478953,26.068539,2.581764,2.4720747,3.2406679
2001.25,13.460852,8.8352384,9.7752918e-06,0,0.011657454,0,3.0306489,23.884605,2.4333794,2.4498566,4.1411275
2001.3333,9.0816831,8.834823,1.0025223e-05,0,0.15586857,0,2.8338892,21.903431,2.2480774,2.2711409,0
2001.4167,6.7258733,8.9567387,1.1345566e-05,0.07456968,1.7107198,0.064487646,2.6751785,20.098259,2.0403457,11.857856,1.953622
2001.5,7.1376972,10.250385,1.2655956e-05,0.41851004,7.4685747,0.53822074,2.5728779,18.455004,1.8476266,14.806838,22.936198
2001.5833,8.662085,10.706026,1.2144518e-05,0.37484815,6.2341131,0.58334086,2.6396127,16.955536,1.6704342,10.44723,22.750434
2001.6667,9.6367914,11.436841,1.1067426e-05,0.28183837,4.4612332,0.42192096,2.8452539,15.634401,1.5128927,13.371979,13.520791
2001.75,9.4363838,12.02675,1.0526561e-05,0.08458864,0.6276009,0.058724417,2.9504092,14.432093,1.3728151,7.8015649,3.067399
2001.8333,8.5594421,12.033222,1.1097194e-05,0,0,0,2.8862116,13.312604,1.2494818,3.511757,0.74200797
2001.9167,7.4037691,11.79224,1.3073581e-05,0,0,0,2.7992535,12.264501,1.1406341,4.2451162,1.1885326
2002,5.954721,11.495929,1.4261094e-05,-3.4412107e-13,0,0,2.7190049,11.263641,1.0422833,3.3708317,1.7485573
2002.0833,5.7227779,10.981678,1.476499e-05,0,0,0,2.642998,10.380672,0.95875269,3.2202417,2.4072382
2002.1667,5.8779698,10.669569,1.5683829e-05,0,0,0,2.5625625,9.5782328,0.88425535,3.1285662,3.4008606
2002.25,6.0684001,10.517237,1.6441718e-05,0,-5.682651e-06,0,2.4734819,8.8228979,0.81497878,3.0835936,4.8846794
2002.3333,6.2045068,10.401891,1.6162854e-05,0.015619296,0.15371388,0.002987196,2.3244917,8.1353998,0.75217116,4.612845,7.1092168
2002.4167,6.5248581,11.77197,1.670599e-05,0.51674659,6.3187061,0.21368518,2.2315905,7.5091047,0.69445449,29.451781,16.590753
2002.5,7.7947034,13.100303,1.6101994e-05,0.69398812,7.6311728,0.34276991,2.1799438,6.9433351,0.64236546,12.090952,20.80187
2002.5833,9.4670216,13.741928,1.5083344e-05,0.57607782,6.0434797,0.27731252,2.1577148,6.4387121,0.59607035,13.986683,21.029964
2002.6667,11.089693,14.327374,1.4197391e-05,0.40632514,4.0213926,0.17680752,2.1828527,6.0304632,0.55718076,13.971015,19.703397
2002.75,12.319569,14.862106,1.3596964e-05,0.24256343,0.85262265,0.033226175,2.2036593,5.6888838,0.52495784,11.488512,14.659547
2002.8333,12.927208,15.213431,1.3498099e-05,0.036399394,0,0,2.1984694,5.3958592,0.49919024,7.3683134,9.7303135
2002.9167,13.400571,15.461431,1.3551139e-05,0.003140083,0,0,2.1967213,5.1404777,0.47994137,13.421903,15.731885
2003,14.189095,15.796453,1.351307e-05,0.00032925063,0,0,2.1842926,4.9094343,0.46750242,7.4487876,16.420389
2003.0833,15.690729,16.007042,1.3342386e-05,7.3311911e-05,0,0,2.1724679,4.708847,0.46370551,7.4750361,21.764103
2003.1667,17.414875,16.186833,1.3160847e-05,7.8366267e-06,0,0,2.1587167,4.5209055,0.46972433,7.1961104,22.666486
2003.25,18.54628,16.155086,1.3305758e-05,4.1935494e-05,0.026950949,0,2.135118,4.3313289,0.48867074,6.0198094,13.27446
2003.3333,18.406693,16.157469,1.3299999e-05,0.082709676,0.81798599,0.0031188738,2.0950587,4.1399055,0.52406102,10.879909,4.9874847
2003.4167,21.306494,16.5476,1.2953577e-05,1.0199449,7.7853517,0.23558623,2.0946913,3.9517543,0.57843703,15.15391,105.05801
2003.5,27.708242,16.670544,1.1700475e-05,0.98151828,7.0821031,0.2779379,2.216284,3.8160098,0.65599942,11.866793,73.510516
2003.5833,32.514535,16.486356,1.0726299e-05,0.8311993,5.9746924,0.23759329,2.398751,3.7168486,0.76136822,11.423662,82.380685
2003.6667,37.527755,16.24739,9.8415385e-06,0.56825091,3.7906356,0.14270394,2.6310449,3.6451285,0.89228344,10.971135,65.599997
2003.75,41.646391,16.422609,9.3458384e-06,0.33538221,0,0,2.8597405,3.5858426,1.0505747,8.6558435,41.48472
2003.8333,42.794578,16.613653,9.2774671e-06,0.048862733,0,0,3.0697887,3.5380955,1.2376965,6.9149619,8.201373
2003.9167,41.948136,16.275674,9.3993594e-06,4.9542858e-06,0,0,3.2513418,3.5027575,1.4548993,9.1275864,12.634657
2004,41.663427,16.276628,9.6247759e-06,0,0,0,3.3637261,3.4782755,1.7055097,5.8868041,8.4993356
2004.0833,39.778624,15.450083,9.7574875e-06,0,0,0,3.3490987,3.4646633,1.9699799,5.5741977,10.143315
2004.1667,39.08949,15.030153,9.9170811e-06,0,0,0,3.3419676,3.4595466,2.2577963,5.3614671,12.493613
2004.25,39.279032,14.959493,9.974261e-06,1.2659873e-05,0.021459086,0,3.3247335,3.4615786,2.5693679,4.7041305,5.1542871
