year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1995.4167,16.395431,4.9742456,0.0010627379,0.57900141,7.8733445,0.11996619,17.920872,4.9539099,1.2707142,12.701174,0.016624192
1995.5,15.728172,7.4062906,0.0011219819,0.82319953,10.211406,0.26457746,19.214903,4.8757973,1.235557,27.570366,1.362411
1995.5833,15.885098,9.9456552,0.0011204343,0.70072869,8.0260961,0.28363755,19.939503,4.7888136,1.1897098,8.9261764,16.135627
1995.6667,17.45051,10.809926,0.001064158,0.51623521,5.6797067,0.2157994,19.365993,4.7159171,1.1442523,0.92122123,20.938905
1995.75,18.2862,1.4369653,0.00075303618,0.23058588,0.62430708,0.025099208,19.89109,4.6632137,1.1125799,0.011551418,2.9212583
1995.8333,17.630622,0,0.00068382896,0.025865829,0,0,19.681669,4.617805,1.0885752,0,0
1995.9167,16.985726,0,0.00062937324,1.0067018e-09,0,0,19.359934,4.5756712,1.0675029,0,0.68082046
1996,16.287308,0,0.00065305474,4.273509e-09,0,0,18.851154,4.5337744,1.0507286,0,0
1996.0833,15.623523,0,0.00067972299,8.542664e-08,0,0,18.481085,4.4943438,1.0422958,0,0
1996.1667,14.88891,0,0.0007045471,6.0033658e-06,0,0,18.148994,4.4564657,1.0424271,0,0
1996.25,14.342834,0,0.00072284543,1.0521403e-05,0,0,17.735693,4.4199586,1.0464367,0,0
1996.3333,17.155576,4.9293414,0.00093958533,0.15689091,3.2119215,0.0042148337,16.903511,4.3846097,1.0495622,59.983149,42.947118
1996.4167,16.848952,6.8370206,0.00098804629,0.88318419,10.279228,0.23646484,17.003448,4.3406243,1.0449567,28.336566,0.019113184
1996.5,17.127391,10.185175,0.0010391145,0.93222945,10.203824,0.38243894,19.211348,4.2889676,1.0371807,23.790319,13.861201
1996.5833,19.374147,11.434655,0.00095555739,0.70391764,7.5136614,0.30591126,21.186815,4.2444806,1.0345517,2.6404713,32.012208
1996.6667,21.964731,5.9930887,0.0007479426,0.53349012,3.5975873,0.14655707,21.594076,4.2224321,1.0410564,0.25601795,20.484849
1996.75,21.627348,0,0.00061629474,0.18096224,0,0,21.957479,4.2135053,1.0541115,0,0
1996.8333,20.841632,0,0.00064125855,0.0068892566,0,0,21.860739,4.2041483,1.0670656,0,0
1996.9167,20.082001,0,0.00059955468,3.1443071e-10,0,0,21.649916,4.1949201,1.0817171,0,1.2463146
1997,19.440573,0,0.0005767644,2.0583572e-09,0,0,21.332344,4.1857686,1.0997866,0,0
1997.0833,18.757198,0,0.00058530248,-1.798733e-06,0,0,21.075253,4.1771851,1.1155723,0,0
1997.1667,17.771648,0,0.00059343694,-1.6569792e-05,0,0,20.048395,4.1683969,1.1317188,0,0
1997.25,17.766217,2.3800398,0.00073193468,-0.0016448138,0.0053813973,0,18.536224,4.1574669,1.1556009,62.173184,45.272612
1997.3333,18.754588,5.3566424,0.00090611185,0.12936292,1.9612815,0.014528677,17.174126,4.1472797,1.1866207,1.5372138,0.020300788
1997.4167,18.44612,7.2509837,0.00095028582,0.95661261,11.410415,0.28123337,16.437618,4.12953,1.2133862,33.846329,0.25645642
1997.5,19.266993,10.576234,0.0010141539,0.91448618,10.190333,0.3953821,16.784534,4.1084781,1.2367009,17.441701,20.377498
1997.5833,22.327835,11.534004,0.00090220541,0.68236737,7.2639435,0.3169418,17.31525,4.1004548,1.264621,0.47894815,37.463025
1997.6667,25.294017,11.897126,0.00084628543,0.47345911,5.0717644,0.22521928,17.375542,4.1232553,1.3072757,8.7901384e-12,34.119818
1997.75,26.574016,2.3319947,0.00061004661,0.18707647,0.75641476,0.032396674,17.049513,4.1858234,1.3717254,1.7243575e-12,5.134353
1997.8333,25.663463,0,0.00056430738,0.0050491275,0,0,16.424458,4.2532606,1.4397957,0,0
1997.9167,24.738856,0,0.00057508575,4.7184969e-26,0,0,16.166626,4.3125629,1.5019219,0,1.3695604
1998,23.940124,0,0.00058494625,0,0,0,15.827843,4.3659735,1.5591499,0,0
1998.0833,23.102198,0,0.00058605516,2.5210288e-09,0,0,15.35786,4.4109249,1.6085867,0,0
1998.1667,22.286691,0,0.00059170771,1.5449377e-09,0,0,15.056266,4.4504066,1.6534203,0,0
1998.25,21.213962,0.33338738,0.00061786862,0,0.0060061624,0,11.132335,4.4853468,1.7100071,60.512495,66.626241
1998.3333,25.25831,5.1924479,0.00077898509,9.7886852e-07,0.59791878,0,10.695732,4.518209,1.788939,0,0
1998.4167,24.363333,5.6406651,0.00081023312,0.34439113,5.0538189,0.085634731,10.402034,4.5456891,1.868493,8.8616414,0.0090706236
1998.5,24.026526,8.0539389,0.0008531597,0.92430097,10.754008,0.32173365,10.890753,4.5589809,1.9340822,33.453977,1.4806202
1998.5833,24.963768,10.755804,0.00083045848,0.67141262,6.0883834,0.25669596,12.086094,4.5708914,1.9898652,11.301236,11.549598
1998.6667,26.939023,10.858964,0.00079099991,0.60739608,5.20938,0.22063674,13.514138,4.5997038,2.0451818,0.76459191,20.266565
1998.75,27.242841,0,0.00053411198,0.36085256,0,0,14.793243,4.6498256,2.1072628,0,0
1998.8333,26.259424,0,0.00053749123,0.056911161,0,0,15.531849,4.6975746,2.1664469,0,0
1998.9167,25.31221,0,0.0005418394,0.0003628059,0,0,16.142464,4.7396822,2.2201045,0,0
1999,24.384428,0,0.00057021703,7.2150008e-07,0,0,16.750561,4.7770758,2.2693214,0,0
1999.0833,23.534434,0,0.00060379074,0,0,0,16.990673,4.807477,2.3139598,0,0
1999.1667,22.713505,0,0.0006257057,0,0,0,17.154894,4.8328314,2.356595,0,0
1999.25,21.890219,0,0.00063347799,0,0,0,17.332624,4.8556905,2.3967125,0,0
1999.3333,24.325456,3.0856635,0.00075546885,0.011159001,0.91033147,0,17.473507,4.8739967,2.435751,51.53083,55.139807
1999.4167,25.325544,5.0329743,0.00081469427,0.49946629,5.5527221,0.066990548,17.696241,4.8795118,2.4626069,6.9368838,0.0079141431
1999.5,25.128197,7.1613002,0.00081508281,1.0303923,9.8363692,0.23597,19.474468,4.8629475,2.46819,24.497589,0.37116386
1999.5833,25.399037,9.4126053,0.0008147661,0.84596734,7.7812895,0.25610985,22.100147,4.8331928,2.4536414,18.298157,5.6068504
1999.6667,26.3898,10.152612,0.00078091427,0.58094558,5.0653684,0.19001755,25.481741,4.8070345,2.4307125,5.4615239,9.4495173
1999.75,26.2594,0,0.00052867801,0.17545741,0,0,28.304708,4.793457,2.4077792,0,0
1999.8333,25.304532,0,0.00049564714,1.3378278e-06,0,0,30.040791,4.7823567,2.3874865,0,0
1999.9167,23.649439,0,0.00044469826,0,0,0,31.431324,4.7705379,2.3696871,0,0
2000,21.494826,0,0.00045770593,-3.9396693e-12,0,0,32.654148,4.7555618,2.3564858,0,0
2000.0833,19.519581,0,0.00050952757,-2.6613764e-08,0,0,33.726295,4.7384558,2.3497536,0,0
2000.1667,17.700497,0,0.00055129494,-2.2110242e-06,0,0,34.924847,4.718926,2.3484933,0,0
2000.25,17.780876,2.1332919,0.0007039702,-0.0017213554,-0.00063202583,0,35.906227,4.6964703,2.3511274,44.377786,34.640197
2000.3333,17.8161,3.8725615,0.00084101001,0.0013183526,0.094218981,0,37.03878,4.6677489,2.3487878,0,0
2000.4167,17.440656,4.355683,0.00088840711,0.42291725,6.2955752,0.068874859,38.516777,4.6244917,2.3315444,7.2982005,0.011617161
2000.5,17.423229,6.0435287,0.00095154747,0.77091183,10.255328,0.18337625,43.064903,4.5651417,2.2928436,18.655288,1.1917892
2000.5833,17.966269,7.8230808,0.0010333981,0.60274921,7.7169242,0.18390639,50.134029,4.5017524,2.2296875,11.282474,7.9023933
2000.6667,18.333791,3.6941788,0.00083446415,0.58809927,2.8460741,0.071387819,56.533001,4.4555998,2.1497064,0.98587559,5.051049
2000.75,17.650161,0,0.00067729608,0.12329588,0,0,61.672165,4.4215574,2.0688393,0,0
2000.8333,16.95052,0,0.00068099989,0.00052834421,0,0,64.493507,4.3903027,1.9954073,0,0
2000.9167,16.259475,0,0.00068816135,0,0,0,67.17775,4.3612266,1.9288433,0,0
2001,15.566301,0,0.00010518798,0,0,0,69.661095,4.3336358,1.8707894,0,0
2001.0833,14.927474,0,8.7603446e-05,0,0,0,71.741119,4.3090692,1.8257788,0,0
2001.1667,14.302143,0,9.1425507e-05,0,0,0,73.261452,4.2857857,1.7847264,0,0
2001.25,13.80651,1.481156,0.00012629865,0,0.094043375,0,72.815155,4.2659702,1.7460461,45.793327,18.078492
2001.3333,12.737111,3.6514134,0.00019771975,0,0.48116221,0,60.58316,4.243422,1.6954197,0,0
2001.4167,9.4406707,3.4306874,0.00029301838,0.048272824,2.068693,0.0049385085,29.860277,4.1979766,1.6056925,0.35083612,0.021459348
2001.5,9.0822084,4.5046699,0.00035404525,0.30682575,9.854183,0.12600804,30.100737,4.1387877,1.4898269,12.350392,0.25511289
2001.5833,9.5555363,6.1486415,0.00048761346,0.28340344,8.2510489,0.15597302,30.527195,4.0709743,1.382242,10.223986,3.7901389
2001.6667,10.348909,5.2009826,0.00039770213,0.28700534,4.8962358,0.10262582,30.762932,4.0122571,1.287137,2.9351064,7.0892201
2001.75,10.29227,0,0.00020139238,0.11257443,0,0,31.587013,3.9725678,1.2290705,0,0
2001.8333,9.5695481,0,9.2005554e-05,0,0,0,31.33308,3.9385929,1.1874665,0,0
2001.9167,8.0069425,0,7.1187605e-05,-4.4256182e-14,0,0,30.394056,3.9064131,1.1422834,0,0
2002,6.9446117,0,0.00072522083,-5.7142637e-07,0,0,29.088863,3.8755059,1.0913801,0,0
2002.0833,6.1657731,0,0.00081453746,-6.9589885e-11,0,0,27.941977,3.8479533,1.047096,0,0
2002.1667,5.576693,0,0.0008719858,-6.0972915e-09,0,0,26.686579,3.8222473,1.0070329,0,0
2002.25,5.634035,0.84662368,0.0013627899,-3.3864529e-09,-7.8208921e-05,0,24.9375,3.7972879,0.96945542,17.203332,10.899364
2002.3333,6.0853213,1.9479496,0.0017695503,0.0021344479,0.091990156,0,22.390289,3.7714288,0.93372887,0,0
2002.4167,6.2440382,2.5004912,0.0017922433,0.15803274,7.273561,0.055039165,20.074108,3.7401235,0.89496934,5.6464406,0.23665637
2002.5,6.6012,3.7160413,0.0017458699,0.24459223,10.950825,0.14861662,19.798201,3.7032733,0.85045987,9.1389872,4.2558658
2002.5833,7.8488318,4.3263668,0.0018428543,0.18578014,8.3762133,0.12949,20.542547,3.6729863,0.80560684,2.4898046e-12,13.532565
2002.6667,9.2750378,2.2801335,0.0013509309,0.2454663,3.193025,0.054077865,20.746901,3.660434,0.77156097,1.2935064e-12,8.3551229
2002.75,9.1792531,0,0.0010059028,0.15295732,0,0,21.378923,3.6585748,0.74454296,0,0
2002.8333,8.8430438,0,0.00096116104,0.014269488,0,0,21.074219,3.6568582,0.72029239,0,0
2002.9167,8.5202083,0,0.00093491405,0.00088927503,0,0,20.608143,3.6548936,0.69840235,0,0.35751045
2003,8.2320524,0,0.00020370065,3.8450995e-05,0,0,19.97765,3.6526594,0.67831904,0,0
2003.0833,7.9139154,0,0.00018396828,1.9815502e-07,0,0,19.197998,3.6503143,0.66103184,0,0
2003.1667,7.2693443,0,0.00019252286,-2.3078146e-09,0,0,18.011766,3.6473103,0.6453923,0,0
2003.25,6.5699643,0,0.00020828795,-2.346241e-09,0,0,16.453182,3.6428549,0.63074249,0,0
2003.3333,6.5389504,0.76569401,0.00027039356,0.017429606,0.32429551,0,14.895033,3.6372812,0.61751449,23.681927,10.618404
2003.4167,7.4686734,2.8953182,0.00033181149,0.21503422,10.036302,0.098257668,13.921087,3.6298747,0.6052295,12.550383,0.032966298
2003.5,8.1309853,4.7076419,0.00060614315,0.20720289,9.6325091,0.16792744,14.595796,3.621393,0.59190303,11.233548,6.5610134
2003.5833,9.6855247,5.4183705,0.00055838563,0.17354906,8.2949336,0.15883267,15.624569,3.6215866,0.57807952,4.0213675e-12,17.73185
2003.6667,11.370998,3.4117443,0.00039204597,0.1765166,3.6470322,0.074829133,15.59868,3.640666,0.5678637,2.4833618e-12,11.049702
2003.75,11.32209,0,0.0002564938,0.15707768,0,0,15.402107,3.6722786,0.56044048,0,0
2003.8333,10.907849,0,0.00020209733,0.026169647,0,0,14.849167,3.7011447,0.5538305,0,0
2003.9167,10.511856,0,0.00015350597,5.7441294e-06,0,0,14.376476,3.7266228,0.5478639,0,1.0394744
2004,10.205395,0,0.00092022266,2.5201152e-14,0,0,14.024657,3.7493882,0.54239029,0,0
2004.0833,9.8446123,0,0.00099443109,2.1970305e-09,0,0,13.578866,3.7683868,0.53767949,0,0
2004.1667,9.4969152,0,0.0010121092,0,0,0,12.821552,3.7849641,0.53341895,0,0
2004.25,9.1502825,0,0.0010310392,-1.9552883e-06,0,0,11.684292,3.7998488,0.52942967,0,0
2004.3333,9.5679071,1.542251,0.0013181675,0.0071654101,0.40398215,0,8.0616446,3.8124082,0.52576399,33.264993,15.359073
2004.4167,10.337107,3.8453902,0.0013955442,0.18821872,10.128396,0.12852921,6.1295695,3.8199396,0.52098745,16.023601,0.018002661
2004.5,10.944315,5.9931073,0.0015964651,0.23075985,11.435769,0.24730285,5.8688602,3.824446,0.51322329,16.043476,10.94282
2004.5833,12.759115,6.7423186,0.0014850305,0.17445222,8.4799491,0.21168121,5.8131599,3.8391309,0.50339615,4.4875571e-12,23.447863
2004.6667,14.65906,3.6954228,0.0011429944,0.18220623,3.6755694,0.087644324,5.8705397,3.8770053,0.49579388,2.4605324e-12,12.973089
2004.75,14.440761,0,0.00086019252,0.13408848,0,0,6.120553,3.928437,0.49039775,0,0
2004.8333,13.905088,0,0.00087753613,0.0027672137,0,0,6.2047997,3.9750671,0.4856461,0,0
2004.9167,13.399063,0,0.00090698909,1.4191559e-08,0,0,6.1903462,4.0165181,0.4813655,0,1.2599116
2005,13.002074,0,0.00093157869,7.173704e-06,0,0,6.1271667,4.053884,0.47744066,0,0
2005.0833,12.541246,0,0.00096451613,0,0,0,5.9445181,4.0854244,0.47406447,0,0
2005.1667,12.097057,0,0.00099633797,0,0,0,5.683682,4.1133356,0.4710125,0,0
2005.25,11.654191,0,0.0010240006,0,0,0,5.3010101,4.1388373,0.46815684,0,0
2005.3333,12.489375,2.4398793,0.0012843005,0.014736833,1.1627883,0,4.8150353,4.1606879,0.46542722,38.884908,20.856033
2005.4167,12.560438,3.9619771,0.0014130697,0.20995961,8.9175139,0.1127026,4.4256372,4.1737528,0.4610205,13.791713,0.068837101
2005.5,12.482048,5.9684799,0.0014136215,0.27382264,11.093746,0.24777479,4.3120012,4.1788726,0.45386824,20.026995,6.3803695
2005.5833,13.754075,6.7789517,0.0013222279,0.23139697,8.8309104,0.23464004,4.4745026,4.1930084,0.447602,3.810639e-12,20.234914
2005.6667,15.258468,6.8871337,0.0011696503,0.13066231,5.0029314,0.13709216,4.6714664,4.2354922,0.4464581,3.9320831e-12,17.350209
2005.75,15.721016,0.67221653,0.00081540114,0.080263412,0.55121432,0.011790271,4.9009576,4.3166728,0.45029551,4.0066269e-13,1.6423265
2005.8333,15.150766,0,0.00073688664,2.6830598e-05,0,0,5.13588,4.4009647,0.45499343,0,0
2005.9167,14.597492,0,0.00070522865,2.8938103e-09,0,0,5.346046,4.4764194,0.45924959,0,0.77355848
2006,14.116121,0,0.0007179376,1.6453618e-20,0,0,5.5116205,4.545001,0.46316686,0,0
2006.0833,13.615689,0,0.00073422352,0.00066737236,0,0,5.6161256,4.6034222,0.46654961,0,0
2006.1667,13.133847,0,0.00076459552,8.0801228e-05,0,0,5.6749196,4.6556549,0.46961424,0,0
2006.25,13.680809,1.2868465,0.00087635434,-0.00036673321,0.049739141,0,5.2411551,4.7042799,0.4724685,38.156158,31.941263
2006.3333,14.557339,3.4460505,0.0010635318,0.010588552,0.65313609,0,4.6077671,4.7576051,0.47403437,0,0
2006.4167,13.746384,4.0581548,0.0010621144,0.25601314,8.7582236,0.11361266,4.4019361,4.8074622,0.472911,14.332562,0.0092136078
2006.5,13.602045,6.217313,0.001291231,0.31181762,9.9660888,0.23738072,4.5949459,4.8174467,0.49257323,20.855897,5.1879975
2006.5833,15.068728,7.4652857,0.0012508123,0.27138201,8.1731856,0.23287683,5.0843592,4.7967124,0.53971457,0.055836611,24.327625
2006.6667,17.321456,7.4065044,0.0011216416,0.18833588,5.2544686,0.15820301,5.5550966,4.7864437,0.59348816,4.9303717e-12,22.381538
2006.75,17.703295,0,0.00072436803,0.19334066,0,0,5.8670793,4.7958245,0.65343034,0,0
2006.8333,17.051267,0,0.00073213287,0.0060692271,0,0,6.1174011,4.8048677,0.71310145,0,0
2006.9167,16.427457,0,0.00076536729,0,0,0,6.3049898,4.8116398,0.76828498,0,0.89476218
2007,15.883213,0,0.00080595992,8.4885196e-21,0,0,6.4175148,4.8171349,0.81971633,0,0
2007.0833,15.316846,0,0.00083247438,0,0,0,6.361589,4.8213334,0.8647052,0,0
2007.1667,14.770661,0,0.00082924898,9.0798024e-09,0,0,6.1832871,4.8246274,0.90608883,0,0
2007.25,14.104835,0,0.00079795322,0,0,0,5.6199651,4.8272238,0.94745559,0,0
2007.3333,14.516399,1.0483811,0.00087370136,0.014235805,0.50170072,0,4.9196281,4.8292875,1.0035412,37.407854,40.267059
2007.4167,16.240645,3.8139748,0.0011239011,0.33267026,8.5905632,0.11224133,4.7485585,4.8266706,1.0574681,11.881592,0.038807081
2007.5,16.34655,6.3181147,0.0012035572,0.46072307,11.128516,0.26327051,5.2704716,4.8129716,1.0997025,27.711102,1.4017873
2007.5833,17.894758,8.2755554,0.001153162,0.39853575,9.1948798,0.29794957,6.5268126,4.8006768,1.1340328,1.9646545,25.578752
2007.6667,20.835893,8.8613629,0.0010258623,0.27311352,6.1807552,0.20762578,8.1526585,4.8082066,1.1717594,5.9587621e-12,28.745946
2007.75,21.7767,0.29583095,0.00067831535,0.13786837,0.2439252,0.0083430996,8.8987904,4.8428764,1.2170975,1.6098599e-13,1.2223668
2007.8333,20.97686,0,0.0006850377,0.0062078129,0,0,8.7622709,4.8782425,1.2627698,0,0
2007.9167,20.208642,0,0.00067544065,0.0020565243,0,0,8.6261415,4.9087868,1.3054923,0,1.3677013
2008,19.559937,0,0.00064886734,0.00088422549,0,0,8.4369993,4.936048,1.345787,0,0
2008.0833,18.85991,0,0.0006388076,5.1677668e-05,0,0,8.1655254,4.958787,1.3815131,0,0
2008.1667,17.974358,0,0.00065325754,3.6042402e-08,0,0,7.7772207,4.978631,1.4188982,0,0
2008.25,17.221032,0.74465125,0.00070190761,0,0.065993181,0,6.4946904,4.9977455,1.4938602,37.966711,50.308677
2008.3333,19.65216,3.3999851,0.00091014965,0.032461648,1.1250684,0,6.1542473,5.0164933,1.6091951,0,0
2008.4167,18.955132,3.9986041,0.00094942393,0.43095539,8.4268828,0.12007241,5.7112947,5.024694,1.7166672,11.922856,0.18965157
2008.5,19.273009,6.2820334,0.0010329192,0.50792484,9.8055921,0.23612904,5.5580392,5.0196323,1.8048416,22.508153,0.76159297
2008.5833,20.710586,8.0403993,0.0010079365,0.44899891,8.4545382,0.26409608,6.0481825,5.0194016,1.878926,3.9940356,19.019425
2008.6667,23.276202,6.8450333,0.00088381022,0.32761695,4.9940208,0.16484569,6.9713578,5.0425696,1.954324,4.4505608e-12,19.625052
2008.75,23.352159,0,0.00061790366,0.070653454,0,0,7.4005666,5.0884604,2.0358529,0,0
2008.8333,22.504997,0,0.00057788705,0.00073872293,0,0,7.7118173,5.1310873,2.1126411,0,0
2008.9167,21.66762,0,0.00055192527,1.0548478e-08,0,0,8.1515722,5.1686592,2.1829996,0,0.033745113
2009,20.842532,0,0.00057671522,4.2666028e-06,0,0,8.6623135,5.2022943,2.2484696,0,0
2009.0833,20.066116,0,0.00059726625,1.8488537e-07,0,0,9.1847868,5.2302084,2.3087943,0,0
2009.1667,19.354708,0,0.0006168462,0,0,0,9.7856846,5.2544947,2.3657184,0,0
2009.25,22.064924,2.7613095,0.00076561677,0,0.21858622,0,10.21511,5.2754612,2.4247203,40.71704,56.400785
2009.3333,21.766936,3.5053999,0.00084602891,0.022347127,1.3472036,-6.1766187e-05,10.373433,5.2857141,2.4932368,0,0
2009.4167,21.172654,4.2813746,0.00086269627,0.6340299,10.134233,0.15231648,10.052156,5.2781234,2.5572691,15.793714,0.02620187
2009.5,21.551639,6.6007623,0.0009477337,0.72463039,11.124552,0.28087997,11.246827,5.2564325,2.605406,24.64789,3.1071663
2009.5833,23.073714,8.2229199,0.00090849417,0.54032438,8.200065,0.26193316,13.573377,5.2429976,2.6464283,3.8629621,18.86007
2009.6667,25.475133,7.5259167,0.0008212289,0.42447367,5.2468266,0.17415808,15.662119,5.2575064,2.6940403,5.3298071e-12,20.526971
2009.75,25.635898,0,0.00057401252,0.33965958,0,0,17.080721,5.3009486,2.7526202,0,0
2009.8333,24.655282,0,0.00059461326,0.00076741995,0,0,18.107948,5.3435183,2.8100111,0,0
2009.9167,23.721393,0,0.00059206993,0.00082540152,0,0,19.221447,5.3812866,2.863152,0,0
2010,22.491619,0,0.00058402162,1.8567695e-06,0,0,20.390242,5.415236,2.9149041,0,0
2010.0833,21.312864,0,0.00058979908,0.0047557546,0,0,21.379902,5.4436083,2.9730301,0,0
2010.1667,20.03647,0,0.00060173101,0.0001354928,0,0,21.347454,5.4681172,3.0370429,0,0
2010.25,18.744923,0,0.00062276912,0.0025476912,0,0,20.740303,5.4898849,3.1171887,0,0
2010.3333,21.830296,2.5532281,0.00083850621,0.14550905,2.6294864,0.012094395,19.808134,5.5067024,3.2159328,30.416133,51.476583
2010.4167,21.251021,3.3680545,0.00087497587,0.79459138,10.703401,0.14700258,19.273312,5.5109262,3.3131161,14.221821,0.043022221
2010.5,21.501059,5.087913,0.0009739885,0.7216141,9.8159543,0.21330764,20.148518,5.505343,3.3980021,17.638591,2.4065837
2010.5833,22.796132,6.4822584,0.00093326985,0.60798535,8.1604685,0.24072349,21.562017,5.5082312,3.4719214,7.8240286,16.976922
2010.6667,24.847953,6.4284485,0.00086369802,0.43880253,5.2794479,0.16614413,22.595261,5.5379758,3.5466948,4.0470801,16.26243
2010.75,25.123933,0,0.00053762697,0.23562669,0,0,22.899115,5.5977945,3.6233363,0,0
2010.8333,24.165468,0,0.00057257264,0.01067851,0,0,22.798424,5.6569438,3.6952372,0,0
2010.9167,23.245906,0,0.00058442552,7.1525575e-05,0,0,22.606619,5.7101231,3.761127,0,0
2011,21.498082,0,0.00060464774,0,0,0,22.499031,5.7586727,3.8315454,0,0
2011.0833,20.498991,0,0.00058086705,0,0,0,22.341881,5.7999167,3.9037576,0,0
2011.1667,19.350983,0,0.00056196423,0,0,0,21.521946,5.8361053,3.9856801,0,0
2011.25,18.771252,0.30644285,0.0005887064,0,0.067779305,0,15.591737,5.8690205,4.0812092,21.966722,46.142376
2011.3333,21.14219,1.9675696,0.00081508444,0.017003338,0.88986828,0,10.969633,5.8968678,4.1703529,0,0
2011.4167,20.297538,2.283782,0.00081555819,0.49584445,8.5485989,0.079223954,10.059011,5.9080148,4.233418,6.9376449,0.03385483
2011.5,19.840846,3.2529833,0.0008977718,0.48586394,8.9828246,0.13890224,9.5097485,5.8998938,4.2626004,10.890846,0.86102522
2011.5833,20.099344,4.2251609,0.00090523734,0.40979441,7.6595968,0.15697765,9.2408247,5.8892713,4.253624,9.9280017,4.4525548
2011.6667,20.859271,4.6388693,0.00087907154,0.31226911,5.5238352,0.13412479,8.9811316,5.8938422,4.2057958,2.4980736,10.998355
2011.75,20.754382,0,0.00054381619,0.27875951,0,0,8.5933857,5.9193077,4.1297698,0,0
2011.8333,19.876093,0,0.00056173926,0.0031684217,0,0,7.9305029,5.9460006,4.0559354,0,0
2011.9167,19.025715,0,0.00051063945,2.0672176e-05,0,0,7.7090707,5.9698348,3.9892378,0,0
2012,18.187376,0,0.00052184728,-1.0835133e-07,0,0,7.8575382,5.9914436,3.9280093,0,0
2012.0833,17.413523,0,0.00058515754,0,0,0,7.8492332,6.0096941,3.8752675,0,0
2012.1667,16.663037,0,0.00060821907,0,0,0,7.8138461,6.025795,3.8275149,0,0
2012.25,16.328545,0.25079033,0.00067261863,0,0.062715928,0,7.3785653,6.0404682,3.7826812,17.794473,29.255013
2012.3333,18.010855,1.6858595,0.00092187343,0.00054411845,0.63054923,0,6.9309525,6.0491076,3.725554,0,0
2012.4167,16.956527,2.000741,0.00093857769,0.43553028,7.5982445,0.059351655,6.5886798,6.0384631,3.6155438,5.1608698,0.033529591
2012.5,14.942519,2.9175039,0.0011377292,0.58444782,9.3218724,0.1241461,6.8879766,6.0006537,3.4392936,9.7695182,0.90806324
2012.5833,14.071075,3.7140746,0.001264508,0.42082831,6.6159307,0.1237725,7.3753128,5.9460697,3.2020588,6.6901166,3.8867912
2012.6667,14.457786,2.1298553,0.0010111647,0.55804168,3.142043,0.062284307,7.8276119,5.9017787,2.9671388,3.7967662,2.7865553
2012.75,13.881098,0,0.00075973099,0.2733878,0,0,8.6729622,5.8676548,2.7496789,0,0
2012.8333,13.341325,0,0.00073210918,0.0003353935,0,0,8.7226601,5.8366756,2.5490749,0,0
2012.9167,12.674311,0,0.00068639894,3.2642894e-09,0,0,8.6293783,5.8081737,2.3705707,0,0
2013,11.93323,0,0.00069403514,0.00021725399,0,0,8.4339523,5.7805939,2.3231578,0,0
2013.0833,11.484579,0,0.00071245182,4.0568438e-06,0,0,8.2204742,5.7564478,2.3448887,0,0
2013.1667,10.98504,0,0.00073588156,-3.5496993e-06,0,0,7.8084445,5.7343245,2.3645563,0,0
2013.25,11.105866,0.48524249,0.0009667725,-5.768191e-06,0.063275794,0,7.30513,5.7129059,2.382545,13.408297,17.953133
2013.3333,12.110282,1.5062221,0.0012610768,0.012037515,0.6320324,0,6.4254718,5.6854825,2.3860841,0,0
2013.4167,11.66459,1.8047915,0.0012585467,0.59832389,8.6315871,0.06085388,6.3013468,5.6359072,2.3662291,5.2628418,0.23665517
2013.5,11.568461,2.5995965,0.0014763627,0.66575238,9.6564485,0.11896434,6.4741964,5.55545,2.3291466,8.2751135,1.6547081
2013.5833,12.255708,3.3952163,0.0015027893,0.57509975,8.3667007,0.13624547,7.0138283,5.4518323,2.2851067,6.5832123,6.6106171
2013.6667,13.20576,2.8072952,0.0012575214,0.5147294,4.385661,0.081474693,7.7494965,5.3568659,2.2406595,3.011368,6.3026441
2013.75,13.070591,0,0.00081986975,0.37629785,0,0,8.7012815,5.2807031,2.1988299,0,0
2013.8333,12.580923,0,0.00083433778,0.052731601,0,0,9.3690376,5.2126412,2.160737,0,0
2013.9167,12.109125,0,0.00083753443,0.0015892052,0,0,9.8858051,5.1510763,2.1261945,0,0
2014,11.647305,0,0.00081394857,0.00013380637,0,0,10.531015,5.0944128,2.0943735,0,0
2014.0833,11.223971,0,0.0008338677,5.6725462e-05,0,0,11.27332,5.0454178,2.0669062,0,0
2014.1667,10.816097,0,0.00085621269,2.4261053e-12,0,0,11.893325,5.000854,2.0420139,0,0
2014.25,10.409592,0,0.0008825952,5.4777819e-06,0,0,12.68616,4.9588757,2.0186694,0,0
2014.3333,10.754935,0.76402276,0.0011356047,0.060700015,0.42461951,0,12.744113,4.9205213,1.9973291,18.937856,18.385048
2014.4167,11.408068,2.0570385,0.0013996479,0.67986784,8.9783658,0.073895598,12.471692,4.8795457,1.9731537,7.4079776,0.019714103
2014.5,11.724678,3.3245368,0.0015750529,0.70167557,9.1906291,0.14216015,12.733875,4.8264594,1.9427209,11.760883,1.5964059
2014.5833,13.107806,4.6247449,0.0015172703,0.66651839,8.4409628,0.1822884,13.464512,4.7677374,1.9091637,5.9895175,10.440205
